request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
144,large,500,error,connection_error,1.009,1771062863.541132,1771062863.542142,2026-02-14T09:54:23.541132+00:00,2026-02-14T09:54:23.542142+00:00,,,,180.0,[Errno 111] Connection refused
145,large,500,error,connection_error,1.008,1771062863.618699,1771062863.619708,2026-02-14T09:54:23.618699+00:00,2026-02-14T09:54:23.619708+00:00,,,,180.0,[Errno 111] Connection refused
146,small,3,error,connection_error,0.388,1771062863.701278,1771062863.701667,2026-02-14T09:54:23.701278+00:00,2026-02-14T09:54:23.701667+00:00,,,,180.0,[Errno 111] Connection refused
147,medium,30,error,connection_error,0.431,1771062864.511977,1771062864.512408,2026-02-14T09:54:24.511977+00:00,2026-02-14T09:54:24.512408+00:00,,,,180.0,[Errno 111] Connection refused
148,large,500,error,connection_error,0.981,1771062864.720095,1771062864.721076,2026-02-14T09:54:24.720095+00:00,2026-02-14T09:54:24.721076+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.461,1771062865.004886,1771062865.005347,2026-02-14T09:54:25.004886+00:00,2026-02-14T09:54:25.005347+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.478,1771062865.385293,1771062865.385772,2026-02-14T09:54:25.385293+00:00,2026-02-14T09:54:25.385772+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.373,1771062865.415235,1771062865.415607,2026-02-14T09:54:25.415235+00:00,2026-02-14T09:54:25.415607+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,0.997,1771062865.684313,1771062865.68531,2026-02-14T09:54:25.684313+00:00,2026-02-14T09:54:25.685310+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.665,1771062865.87504,1771062865.875705,2026-02-14T09:54:25.875040+00:00,2026-02-14T09:54:25.875705+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.475,1771062865.881148,1771062865.881624,2026-02-14T09:54:25.881148+00:00,2026-02-14T09:54:25.881624+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.408,1771062866.112288,1771062866.112696,2026-02-14T09:54:26.112288+00:00,2026-02-14T09:54:26.112696+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.45,1771062866.19924,1771062866.199691,2026-02-14T09:54:26.199240+00:00,2026-02-14T09:54:26.199691+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.495,1771062866.595624,1771062866.59612,2026-02-14T09:54:26.595624+00:00,2026-02-14T09:54:26.596120+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.459,1771062866.670643,1771062866.671103,2026-02-14T09:54:26.670643+00:00,2026-02-14T09:54:26.671103+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.439,1771062866.682483,1771062866.682922,2026-02-14T09:54:26.682483+00:00,2026-02-14T09:54:26.682922+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.997,1771062866.691262,1771062866.69226,2026-02-14T09:54:26.691262+00:00,2026-02-14T09:54:26.692260+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.016,1771062866.809771,1771062866.810787,2026-02-14T09:54:26.809771+00:00,2026-02-14T09:54:26.810787+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.449,1771062866.951419,1771062866.951868,2026-02-14T09:54:26.951419+00:00,2026-02-14T09:54:26.951868+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.001,1771062867.064429,1771062867.06543,2026-02-14T09:54:27.064429+00:00,2026-02-14T09:54:27.065430+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.471,1771062867.075785,1771062867.076257,2026-02-14T09:54:27.075785+00:00,2026-02-14T09:54:27.076257+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.714,1771062867.227812,1771062867.228526,2026-02-14T09:54:27.227812+00:00,2026-02-14T09:54:27.228526+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.475,1771062867.306066,1771062867.306542,2026-02-14T09:54:27.306066+00:00,2026-02-14T09:54:27.306542+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.404,1771062867.666099,1771062867.666503,2026-02-14T09:54:27.666099+00:00,2026-02-14T09:54:27.666503+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.451,1771062867.739985,1771062867.740437,2026-02-14T09:54:27.739985+00:00,2026-02-14T09:54:27.740437+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.463,1771062867.829006,1771062867.82947,2026-02-14T09:54:27.829006+00:00,2026-02-14T09:54:27.829470+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.452,1771062867.918053,1771062867.918506,2026-02-14T09:54:27.918053+00:00,2026-02-14T09:54:27.918506+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.908,1771062867.920877,1771062867.921785,2026-02-14T09:54:27.920877+00:00,2026-02-14T09:54:27.921785+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.473,1771062868.385662,1771062868.386136,2026-02-14T09:54:28.385662+00:00,2026-02-14T09:54:28.386136+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.433,1771062868.638964,1771062868.639398,2026-02-14T09:54:28.638964+00:00,2026-02-14T09:54:28.639398+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.456,1771062869.008261,1771062869.008717,2026-02-14T09:54:29.008261+00:00,2026-02-14T09:54:29.008717+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.394,1771062869.02319,1771062869.023584,2026-02-14T09:54:29.023190+00:00,2026-02-14T09:54:29.023584+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.456,1771062869.344331,1771062869.344787,2026-02-14T09:54:29.344331+00:00,2026-02-14T09:54:29.344787+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.709,1771062869.408348,1771062869.409057,2026-02-14T09:54:29.408348+00:00,2026-02-14T09:54:29.409057+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.008,1771062869.444492,1771062869.4455,2026-02-14T09:54:29.444492+00:00,2026-02-14T09:54:29.445500+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.418,1771062869.455875,1771062869.456293,2026-02-14T09:54:29.455875+00:00,2026-02-14T09:54:29.456293+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.456,1771062869.486665,1771062869.487121,2026-02-14T09:54:29.486665+00:00,2026-02-14T09:54:29.487121+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,1.0,1771062869.501531,1771062869.502531,2026-02-14T09:54:29.501531+00:00,2026-02-14T09:54:29.502531+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.45,1771062869.521946,1771062869.522396,2026-02-14T09:54:29.521946+00:00,2026-02-14T09:54:29.522396+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.465,1771062869.83715,1771062869.837615,2026-02-14T09:54:29.837150+00:00,2026-02-14T09:54:29.837615+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.98,1771062869.920143,1771062869.921124,2026-02-14T09:54:29.920143+00:00,2026-02-14T09:54:29.921124+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,1.033,1771062869.967589,1771062869.968623,2026-02-14T09:54:29.967589+00:00,2026-02-14T09:54:29.968623+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.422,1771062870.008116,1771062870.008538,2026-02-14T09:54:30.008116+00:00,2026-02-14T09:54:30.008538+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.963,1771062870.013875,1771062870.014838,2026-02-14T09:54:30.013875+00:00,2026-02-14T09:54:30.014838+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.41,1771062870.100314,1771062870.100725,2026-02-14T09:54:30.100314+00:00,2026-02-14T09:54:30.100725+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.726,1771062870.238379,1771062870.239105,2026-02-14T09:54:30.238379+00:00,2026-02-14T09:54:30.239105+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.011,1771062870.301635,1771062870.302645,2026-02-14T09:54:30.301635+00:00,2026-02-14T09:54:30.302645+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.431,1771062870.376136,1771062870.376567,2026-02-14T09:54:30.376136+00:00,2026-02-14T09:54:30.376567+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.401,1771062870.586193,1771062870.586595,2026-02-14T09:54:30.586193+00:00,2026-02-14T09:54:30.586595+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.467,1771062870.606071,1771062870.606539,2026-02-14T09:54:30.606071+00:00,2026-02-14T09:54:30.606539+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.485,1771062871.147563,1771062871.148049,2026-02-14T09:54:31.147563+00:00,2026-02-14T09:54:31.148049+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.432,1771062871.283628,1771062871.28406,2026-02-14T09:54:31.283628+00:00,2026-02-14T09:54:31.284060+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.437,1771062871.490705,1771062871.491143,2026-02-14T09:54:31.490705+00:00,2026-02-14T09:54:31.491143+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.43,1771062871.604715,1771062871.605145,2026-02-14T09:54:31.604715+00:00,2026-02-14T09:54:31.605145+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.48,1771062871.642628,1771062871.64311,2026-02-14T09:54:31.642628+00:00,2026-02-14T09:54:31.643110+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,0.984,1771062872.161137,1771062872.162121,2026-02-14T09:54:32.161137+00:00,2026-02-14T09:54:32.162121+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.457,1771062872.339794,1771062872.340252,2026-02-14T09:54:32.339794+00:00,2026-02-14T09:54:32.340252+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.719,1771062872.344678,1771062872.345398,2026-02-14T09:54:32.344678+00:00,2026-02-14T09:54:32.345398+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,0.984,1771062872.417847,1771062872.418831,2026-02-14T09:54:32.417847+00:00,2026-02-14T09:54:32.418831+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.425,1771062872.809695,1771062872.81012,2026-02-14T09:54:32.809695+00:00,2026-02-14T09:54:32.810120+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,0.984,1771062873.052789,1771062873.053774,2026-02-14T09:54:33.052789+00:00,2026-02-14T09:54:33.053774+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.496,1771062873.298527,1771062873.299024,2026-02-14T09:54:33.298527+00:00,2026-02-14T09:54:33.299024+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.5,1771062873.573834,1771062873.574335,2026-02-14T09:54:33.573834+00:00,2026-02-14T09:54:33.574335+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.405,1771062874.763055,1771062874.76346,2026-02-14T09:54:34.763055+00:00,2026-02-14T09:54:34.763460+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.432,1771062875.212377,1771062875.21281,2026-02-14T09:54:35.212377+00:00,2026-02-14T09:54:35.212810+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.491,1771062875.508637,1771062875.509129,2026-02-14T09:54:35.508637+00:00,2026-02-14T09:54:35.509129+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.465,1771062875.540618,1771062875.541085,2026-02-14T09:54:35.540618+00:00,2026-02-14T09:54:35.541085+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.419,1771062876.339296,1771062876.339715,2026-02-14T09:54:36.339296+00:00,2026-02-14T09:54:36.339715+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.481,1771062876.35711,1771062876.357592,2026-02-14T09:54:36.357110+00:00,2026-02-14T09:54:36.357592+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.711,1771062876.525229,1771062876.52594,2026-02-14T09:54:36.525229+00:00,2026-02-14T09:54:36.525940+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.472,1771062876.577505,1771062876.577978,2026-02-14T09:54:36.577505+00:00,2026-02-14T09:54:36.577978+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,0.973,1771062877.088968,1771062877.089942,2026-02-14T09:54:37.088968+00:00,2026-02-14T09:54:37.089942+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.42,1771062877.319602,1771062877.320022,2026-02-14T09:54:37.319602+00:00,2026-02-14T09:54:37.320022+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.39,1771062877.856027,1771062877.856417,2026-02-14T09:54:37.856027+00:00,2026-02-14T09:54:37.856417+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.444,1771062878.147235,1771062878.147679,2026-02-14T09:54:38.147235+00:00,2026-02-14T09:54:38.147679+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.45,1771062878.344362,1771062878.344812,2026-02-14T09:54:38.344362+00:00,2026-02-14T09:54:38.344812+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.402,1771062879.209124,1771062879.209527,2026-02-14T09:54:39.209124+00:00,2026-02-14T09:54:39.209527+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.463,1771062879.396194,1771062879.396658,2026-02-14T09:54:39.396194+00:00,2026-02-14T09:54:39.396658+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.439,1771062879.654429,1771062879.654868,2026-02-14T09:54:39.654429+00:00,2026-02-14T09:54:39.654868+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.389,1771062879.69637,1771062879.696759,2026-02-14T09:54:39.696370+00:00,2026-02-14T09:54:39.696759+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.445,1771062879.875394,1771062879.875839,2026-02-14T09:54:39.875394+00:00,2026-02-14T09:54:39.875839+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.672,1771062879.881301,1771062879.881974,2026-02-14T09:54:39.881301+00:00,2026-02-14T09:54:39.881974+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.47,1771062880.027552,1771062880.028023,2026-02-14T09:54:40.027552+00:00,2026-02-14T09:54:40.028023+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.432,1771062880.18661,1771062880.187042,2026-02-14T09:54:40.186610+00:00,2026-02-14T09:54:40.187042+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.489,1771062880.371681,1771062880.372171,2026-02-14T09:54:40.371681+00:00,2026-02-14T09:54:40.372171+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,0.984,1771062880.69699,1771062880.697974,2026-02-14T09:54:40.696990+00:00,2026-02-14T09:54:40.697974+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.487,1771062880.85366,1771062880.854148,2026-02-14T09:54:40.853660+00:00,2026-02-14T09:54:40.854148+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,0.983,1771062880.981744,1771062880.982727,2026-02-14T09:54:40.981744+00:00,2026-02-14T09:54:40.982727+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.459,1771062881.020171,1771062881.020631,2026-02-14T09:54:41.020171+00:00,2026-02-14T09:54:41.020631+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.478,1771062881.387477,1771062881.387956,2026-02-14T09:54:41.387477+00:00,2026-02-14T09:54:41.387956+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,0.978,1771062881.487571,1771062881.488549,2026-02-14T09:54:41.487571+00:00,2026-02-14T09:54:41.488549+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.39,1771062881.568099,1771062881.56849,2026-02-14T09:54:41.568099+00:00,2026-02-14T09:54:41.568490+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.489,1771062881.59392,1771062881.594409,2026-02-14T09:54:41.593920+00:00,2026-02-14T09:54:41.594409+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.663,1771062881.854163,1771062881.854827,2026-02-14T09:54:41.854163+00:00,2026-02-14T09:54:41.854827+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.488,1771062882.018508,1771062882.018997,2026-02-14T09:54:42.018508+00:00,2026-02-14T09:54:42.018997+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.407,1771062882.231662,1771062882.232069,2026-02-14T09:54:42.231662+00:00,2026-02-14T09:54:42.232069+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.484,1771062882.482743,1771062882.483228,2026-02-14T09:54:42.482743+00:00,2026-02-14T09:54:42.483228+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.426,1771062882.678883,1771062882.679309,2026-02-14T09:54:42.678883+00:00,2026-02-14T09:54:42.679309+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.482,1771062882.873073,1771062882.873555,2026-02-14T09:54:42.873073+00:00,2026-02-14T09:54:42.873555+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,0.993,1771062883.250385,1771062883.251377,2026-02-14T09:54:43.250385+00:00,2026-02-14T09:54:43.251377+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.474,1771062883.509173,1771062883.509648,2026-02-14T09:54:43.509173+00:00,2026-02-14T09:54:43.509648+00:00,,,,180.0,[Errno 111] Connection refused
