request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1911,medium,30,error,connection_error,0.47,1771060901.603234,1771060901.603705,2026-02-14T09:21:41.603234+00:00,2026-02-14T09:21:41.603705+00:00,,,,180.0,[Errno 111] Connection refused
1912,small,3,error,connection_error,0.408,1771060901.644378,1771060901.644787,2026-02-14T09:21:41.644378+00:00,2026-02-14T09:21:41.644787+00:00,,,,180.0,[Errno 111] Connection refused
1913,small,3,error,connection_error,0.459,1771060901.948541,1771060901.949001,2026-02-14T09:21:41.948541+00:00,2026-02-14T09:21:41.949001+00:00,,,,180.0,[Errno 111] Connection refused
1914,medium,30,error,connection_error,0.447,1771060902.127681,1771060902.128129,2026-02-14T09:21:42.127681+00:00,2026-02-14T09:21:42.128129+00:00,,,,180.0,[Errno 111] Connection refused
1915,small,3,error,connection_error,0.72,1771060902.460958,1771060902.461679,2026-02-14T09:21:42.460958+00:00,2026-02-14T09:21:42.461679+00:00,,,,180.0,[Errno 111] Connection refused
1916,medium,30,error,connection_error,0.414,1771060902.711454,1771060902.711867,2026-02-14T09:21:42.711454+00:00,2026-02-14T09:21:42.711867+00:00,,,,180.0,[Errno 111] Connection refused
1917,small,3,error,connection_error,0.458,1771060902.768359,1771060902.768817,2026-02-14T09:21:42.768359+00:00,2026-02-14T09:21:42.768817+00:00,,,,180.0,[Errno 111] Connection refused
1918,medium,30,error,connection_error,0.504,1771060902.895484,1771060902.895989,2026-02-14T09:21:42.895484+00:00,2026-02-14T09:21:42.895989+00:00,,,,180.0,[Errno 111] Connection refused
1919,medium,30,error,connection_error,0.51,1771060903.062707,1771060903.063218,2026-02-14T09:21:43.062707+00:00,2026-02-14T09:21:43.063218+00:00,,,,180.0,[Errno 111] Connection refused
1920,small,3,error,connection_error,0.415,1771060903.336045,1771060903.33646,2026-02-14T09:21:43.336045+00:00,2026-02-14T09:21:43.336460+00:00,,,,180.0,[Errno 111] Connection refused
1921,medium,30,error,connection_error,0.447,1771060903.691298,1771060903.691746,2026-02-14T09:21:43.691298+00:00,2026-02-14T09:21:43.691746+00:00,,,,180.0,[Errno 111] Connection refused
1922,medium,30,error,connection_error,0.474,1771060904.041619,1771060904.042094,2026-02-14T09:21:44.041619+00:00,2026-02-14T09:21:44.042094+00:00,,,,180.0,[Errno 111] Connection refused
1923,large,500,error,connection_error,1.157,1771060904.198799,1771060904.199956,2026-02-14T09:21:44.198799+00:00,2026-02-14T09:21:44.199956+00:00,,,,180.0,[Errno 111] Connection refused
1924,medium,30,error,connection_error,0.432,1771060904.42972,1771060904.430153,2026-02-14T09:21:44.429720+00:00,2026-02-14T09:21:44.430153+00:00,,,,180.0,[Errno 111] Connection refused
1925,medium,30,error,connection_error,0.46,1771060904.46258,1771060904.463041,2026-02-14T09:21:44.462580+00:00,2026-02-14T09:21:44.463041+00:00,,,,180.0,[Errno 111] Connection refused
1926,medium,30,error,connection_error,0.468,1771060904.52449,1771060904.524959,2026-02-14T09:21:44.524490+00:00,2026-02-14T09:21:44.524959+00:00,,,,180.0,[Errno 111] Connection refused
1927,small,3,error,connection_error,0.743,1771060904.613556,1771060904.614299,2026-02-14T09:21:44.613556+00:00,2026-02-14T09:21:44.614299+00:00,,,,180.0,[Errno 111] Connection refused
1928,small,3,error,connection_error,0.38,1771060904.845103,1771060904.845483,2026-02-14T09:21:44.845103+00:00,2026-02-14T09:21:44.845483+00:00,,,,180.0,[Errno 111] Connection refused
1929,medium,30,error,connection_error,0.486,1771060904.90698,1771060904.907467,2026-02-14T09:21:44.906980+00:00,2026-02-14T09:21:44.907467+00:00,,,,180.0,[Errno 111] Connection refused
1930,large,500,error,connection_error,0.963,1771060905.386416,1771060905.387379,2026-02-14T09:21:45.386416+00:00,2026-02-14T09:21:45.387379+00:00,,,,180.0,[Errno 111] Connection refused
1931,small,3,error,connection_error,0.43,1771060905.444924,1771060905.445354,2026-02-14T09:21:45.444924+00:00,2026-02-14T09:21:45.445354+00:00,,,,180.0,[Errno 111] Connection refused
1932,large,500,error,connection_error,0.934,1771060905.459863,1771060905.460797,2026-02-14T09:21:45.459863+00:00,2026-02-14T09:21:45.460797+00:00,,,,180.0,[Errno 111] Connection refused
1933,medium,30,error,connection_error,0.546,1771060905.617406,1771060905.617953,2026-02-14T09:21:45.617406+00:00,2026-02-14T09:21:45.617953+00:00,,,,180.0,[Errno 111] Connection refused
1934,medium,30,error,connection_error,0.454,1771060905.758619,1771060905.759074,2026-02-14T09:21:45.758619+00:00,2026-02-14T09:21:45.759074+00:00,,,,180.0,[Errno 111] Connection refused
1935,medium,30,error,connection_error,0.485,1771060906.295144,1771060906.29563,2026-02-14T09:21:46.295144+00:00,2026-02-14T09:21:46.295630+00:00,,,,180.0,[Errno 111] Connection refused
1936,medium,30,error,connection_error,0.475,1771060906.574562,1771060906.575036,2026-02-14T09:21:46.574562+00:00,2026-02-14T09:21:46.575036+00:00,,,,180.0,[Errno 111] Connection refused
1937,small,3,error,connection_error,0.478,1771060906.721664,1771060906.722143,2026-02-14T09:21:46.721664+00:00,2026-02-14T09:21:46.722143+00:00,,,,180.0,[Errno 111] Connection refused
1938,small,3,error,connection_error,0.432,1771060906.888817,1771060906.88925,2026-02-14T09:21:46.888817+00:00,2026-02-14T09:21:46.889250+00:00,,,,180.0,[Errno 111] Connection refused
1939,small,3,error,connection_error,0.698,1771060907.115055,1771060907.115753,2026-02-14T09:21:47.115055+00:00,2026-02-14T09:21:47.115753+00:00,,,,180.0,[Errno 111] Connection refused
1940,small,3,error,connection_error,0.449,1771060907.222503,1771060907.222952,2026-02-14T09:21:47.222503+00:00,2026-02-14T09:21:47.222952+00:00,,,,180.0,[Errno 111] Connection refused
1941,small,3,error,connection_error,0.438,1771060907.278404,1771060907.278843,2026-02-14T09:21:47.278404+00:00,2026-02-14T09:21:47.278843+00:00,,,,180.0,[Errno 111] Connection refused
1942,large,500,error,connection_error,0.955,1771060907.452468,1771060907.453423,2026-02-14T09:21:47.452468+00:00,2026-02-14T09:21:47.453423+00:00,,,,180.0,[Errno 111] Connection refused
1943,small,3,error,connection_error,0.451,1771060907.559022,1771060907.559474,2026-02-14T09:21:47.559022+00:00,2026-02-14T09:21:47.559474+00:00,,,,180.0,[Errno 111] Connection refused
1944,large,500,error,connection_error,1.011,1771060907.887408,1771060907.888419,2026-02-14T09:21:47.887408+00:00,2026-02-14T09:21:47.888419+00:00,,,,180.0,[Errno 111] Connection refused
1945,large,500,error,connection_error,1.036,1771060908.021022,1771060908.022058,2026-02-14T09:21:48.021022+00:00,2026-02-14T09:21:48.022058+00:00,,,,180.0,[Errno 111] Connection refused
1946,small,3,error,connection_error,0.435,1771060908.303855,1771060908.304291,2026-02-14T09:21:48.303855+00:00,2026-02-14T09:21:48.304291+00:00,,,,180.0,[Errno 111] Connection refused
1947,small,3,error,connection_error,0.48,1771060908.445893,1771060908.446374,2026-02-14T09:21:48.445893+00:00,2026-02-14T09:21:48.446374+00:00,,,,180.0,[Errno 111] Connection refused
1948,large,500,error,connection_error,0.991,1771060908.552104,1771060908.553095,2026-02-14T09:21:48.552104+00:00,2026-02-14T09:21:48.553095+00:00,,,,180.0,[Errno 111] Connection refused
1949,large,500,error,connection_error,0.999,1771060908.796818,1771060908.797818,2026-02-14T09:21:48.796818+00:00,2026-02-14T09:21:48.797818+00:00,,,,180.0,[Errno 111] Connection refused
1950,medium,30,error,connection_error,0.486,1771060909.042579,1771060909.043066,2026-02-14T09:21:49.042579+00:00,2026-02-14T09:21:49.043066+00:00,,,,180.0,[Errno 111] Connection refused
1951,medium,30,error,connection_error,0.78,1771060909.568171,1771060909.568952,2026-02-14T09:21:49.568171+00:00,2026-02-14T09:21:49.568952+00:00,,,,180.0,[Errno 111] Connection refused
1952,small,3,error,connection_error,0.41,1771060909.803787,1771060909.804197,2026-02-14T09:21:49.803787+00:00,2026-02-14T09:21:49.804197+00:00,,,,180.0,[Errno 111] Connection refused
1953,large,500,error,connection_error,1.018,1771060909.845625,1771060909.846643,2026-02-14T09:21:49.845625+00:00,2026-02-14T09:21:49.846643+00:00,,,,180.0,[Errno 111] Connection refused
1954,large,500,error,connection_error,0.982,1771060910.702976,1771060910.703958,2026-02-14T09:21:50.702976+00:00,2026-02-14T09:21:50.703958+00:00,,,,180.0,[Errno 111] Connection refused
1955,small,3,error,connection_error,0.503,1771060911.079818,1771060911.080322,2026-02-14T09:21:51.079818+00:00,2026-02-14T09:21:51.080322+00:00,,,,180.0,[Errno 111] Connection refused
1956,medium,30,error,connection_error,0.434,1771060911.359203,1771060911.359637,2026-02-14T09:21:51.359203+00:00,2026-02-14T09:21:51.359637+00:00,,,,180.0,[Errno 111] Connection refused
1957,small,3,error,connection_error,0.473,1771060911.387084,1771060911.387557,2026-02-14T09:21:51.387084+00:00,2026-02-14T09:21:51.387557+00:00,,,,180.0,[Errno 111] Connection refused
1958,small,3,error,connection_error,0.397,1771060911.449044,1771060911.449441,2026-02-14T09:21:51.449044+00:00,2026-02-14T09:21:51.449441+00:00,,,,180.0,[Errno 111] Connection refused
1959,small,3,error,connection_error,0.441,1771060911.512985,1771060911.513426,2026-02-14T09:21:51.512985+00:00,2026-02-14T09:21:51.513426+00:00,,,,180.0,[Errno 111] Connection refused
1960,small,3,error,connection_error,0.449,1771060911.710172,1771060911.710621,2026-02-14T09:21:51.710172+00:00,2026-02-14T09:21:51.710621+00:00,,,,180.0,[Errno 111] Connection refused
1961,small,3,error,connection_error,0.422,1771060911.82716,1771060911.827583,2026-02-14T09:21:51.827160+00:00,2026-02-14T09:21:51.827583+00:00,,,,180.0,[Errno 111] Connection refused
1962,medium,30,error,connection_error,0.454,1771060912.037226,1771060912.037682,2026-02-14T09:21:52.037226+00:00,2026-02-14T09:21:52.037682+00:00,,,,180.0,[Errno 111] Connection refused
1963,large,500,error,connection_error,1.265,1771060912.222368,1771060912.223634,2026-02-14T09:21:52.222368+00:00,2026-02-14T09:21:52.223634+00:00,,,,180.0,[Errno 111] Connection refused
1964,small,3,error,connection_error,0.391,1771060912.280223,1771060912.280614,2026-02-14T09:21:52.280223+00:00,2026-02-14T09:21:52.280614+00:00,,,,180.0,[Errno 111] Connection refused
1965,small,3,error,connection_error,0.454,1771060912.304019,1771060912.304474,2026-02-14T09:21:52.304019+00:00,2026-02-14T09:21:52.304474+00:00,,,,180.0,[Errno 111] Connection refused
1966,small,3,error,connection_error,0.429,1771060912.558193,1771060912.558623,2026-02-14T09:21:52.558193+00:00,2026-02-14T09:21:52.558623+00:00,,,,180.0,[Errno 111] Connection refused
1967,medium,30,error,connection_error,0.494,1771060912.565147,1771060912.565642,2026-02-14T09:21:52.565147+00:00,2026-02-14T09:21:52.565642+00:00,,,,180.0,[Errno 111] Connection refused
1968,medium,30,error,connection_error,0.436,1771060912.675213,1771060912.67565,2026-02-14T09:21:52.675213+00:00,2026-02-14T09:21:52.675650+00:00,,,,180.0,[Errno 111] Connection refused
1969,medium,30,error,connection_error,0.461,1771060912.7301,1771060912.730562,2026-02-14T09:21:52.730100+00:00,2026-02-14T09:21:52.730562+00:00,,,,180.0,[Errno 111] Connection refused
1970,medium,30,error,connection_error,0.463,1771060912.91318,1771060912.913644,2026-02-14T09:21:52.913180+00:00,2026-02-14T09:21:52.913644+00:00,,,,180.0,[Errno 111] Connection refused
1971,large,500,error,connection_error,1.042,1771060913.9953,1771060913.996342,2026-02-14T09:21:53.995300+00:00,2026-02-14T09:21:53.996342+00:00,,,,180.0,[Errno 111] Connection refused
1972,small,3,error,connection_error,0.452,1771060914.304188,1771060914.304641,2026-02-14T09:21:54.304188+00:00,2026-02-14T09:21:54.304641+00:00,,,,180.0,[Errno 111] Connection refused
1973,medium,30,error,connection_error,0.521,1771060914.73564,1771060914.736161,2026-02-14T09:21:54.735640+00:00,2026-02-14T09:21:54.736161+00:00,,,,180.0,[Errno 111] Connection refused
1974,small,3,error,connection_error,0.445,1771060915.23019,1771060915.230635,2026-02-14T09:21:55.230190+00:00,2026-02-14T09:21:55.230635+00:00,,,,180.0,[Errno 111] Connection refused
1975,small,3,error,connection_error,0.729,1771060915.359253,1771060915.359983,2026-02-14T09:21:55.359253+00:00,2026-02-14T09:21:55.359983+00:00,,,,180.0,[Errno 111] Connection refused
1976,small,3,error,connection_error,0.425,1771060915.429598,1771060915.430022,2026-02-14T09:21:55.429598+00:00,2026-02-14T09:21:55.430022+00:00,,,,180.0,[Errno 111] Connection refused
1977,large,500,error,connection_error,1.005,1771060915.801803,1771060915.802809,2026-02-14T09:21:55.801803+00:00,2026-02-14T09:21:55.802809+00:00,,,,180.0,[Errno 111] Connection refused
1978,small,3,error,connection_error,0.481,1771060916.050585,1771060916.051066,2026-02-14T09:21:56.050585+00:00,2026-02-14T09:21:56.051066+00:00,,,,180.0,[Errno 111] Connection refused
1979,small,3,error,connection_error,0.488,1771060916.089626,1771060916.090115,2026-02-14T09:21:56.089626+00:00,2026-02-14T09:21:56.090115+00:00,,,,180.0,[Errno 111] Connection refused
1980,medium,30,error,connection_error,0.441,1771060916.205731,1771060916.206172,2026-02-14T09:21:56.205731+00:00,2026-02-14T09:21:56.206172+00:00,,,,180.0,[Errno 111] Connection refused
1981,medium,30,error,connection_error,0.503,1771060916.240634,1771060916.241138,2026-02-14T09:21:56.240634+00:00,2026-02-14T09:21:56.241138+00:00,,,,180.0,[Errno 111] Connection refused
1982,small,3,error,connection_error,0.458,1771060916.261531,1771060916.261988,2026-02-14T09:21:56.261531+00:00,2026-02-14T09:21:56.261988+00:00,,,,180.0,[Errno 111] Connection refused
1983,medium,30,error,connection_error,0.445,1771060916.296494,1771060916.29694,2026-02-14T09:21:56.296494+00:00,2026-02-14T09:21:56.296940+00:00,,,,180.0,[Errno 111] Connection refused
1984,large,500,error,connection_error,0.99,1771060916.355482,1771060916.356473,2026-02-14T09:21:56.355482+00:00,2026-02-14T09:21:56.356473+00:00,,,,180.0,[Errno 111] Connection refused
1985,large,500,error,connection_error,0.994,1771060916.364819,1771060916.365813,2026-02-14T09:21:56.364819+00:00,2026-02-14T09:21:56.365813+00:00,,,,180.0,[Errno 111] Connection refused
1986,large,500,error,connection_error,0.98,1771060916.460298,1771060916.461277,2026-02-14T09:21:56.460298+00:00,2026-02-14T09:21:56.461277+00:00,,,,180.0,[Errno 111] Connection refused
1987,medium,30,error,connection_error,0.772,1771060916.95125,1771060916.952023,2026-02-14T09:21:56.951250+00:00,2026-02-14T09:21:56.952023+00:00,,,,180.0,[Errno 111] Connection refused
1988,small,3,error,connection_error,0.439,1771060917.058692,1771060917.059132,2026-02-14T09:21:57.058692+00:00,2026-02-14T09:21:57.059132+00:00,,,,180.0,[Errno 111] Connection refused
1989,small,3,error,connection_error,0.451,1771060917.175655,1771060917.176106,2026-02-14T09:21:57.175655+00:00,2026-02-14T09:21:57.176106+00:00,,,,180.0,[Errno 111] Connection refused
1990,large,500,error,connection_error,1.019,1771060917.553966,1771060917.554986,2026-02-14T09:21:57.553966+00:00,2026-02-14T09:21:57.554986+00:00,,,,180.0,[Errno 111] Connection refused
1991,small,3,error,connection_error,0.462,1771060917.67857,1771060917.679033,2026-02-14T09:21:57.678570+00:00,2026-02-14T09:21:57.679033+00:00,,,,180.0,[Errno 111] Connection refused
1992,medium,30,error,connection_error,0.467,1771060917.874708,1771060917.875176,2026-02-14T09:21:57.874708+00:00,2026-02-14T09:21:57.875176+00:00,,,,180.0,[Errno 111] Connection refused
1993,medium,30,error,connection_error,0.498,1771060917.999743,1771060918.000242,2026-02-14T09:21:57.999743+00:00,2026-02-14T09:21:58.000242+00:00,,,,180.0,[Errno 111] Connection refused
1994,medium,30,error,connection_error,0.449,1771060918.121842,1771060918.122291,2026-02-14T09:21:58.121842+00:00,2026-02-14T09:21:58.122291+00:00,,,,180.0,[Errno 111] Connection refused
1995,medium,30,error,connection_error,0.528,1771060918.780509,1771060918.781038,2026-02-14T09:21:58.780509+00:00,2026-02-14T09:21:58.781038+00:00,,,,180.0,[Errno 111] Connection refused
1996,medium,30,error,connection_error,0.415,1771060919.212046,1771060919.212461,2026-02-14T09:21:59.212046+00:00,2026-02-14T09:21:59.212461+00:00,,,,180.0,[Errno 111] Connection refused
1997,large,500,error,connection_error,0.985,1771060919.405057,1771060919.406042,2026-02-14T09:21:59.405057+00:00,2026-02-14T09:21:59.406042+00:00,,,,180.0,[Errno 111] Connection refused
1998,medium,30,error,connection_error,0.437,1771060921.038168,1771060921.038605,2026-02-14T09:22:01.038168+00:00,2026-02-14T09:22:01.038605+00:00,,,,180.0,[Errno 111] Connection refused
1999,medium,30,error,connection_error,0.747,1771060921.226319,1771060921.227067,2026-02-14T09:22:01.226319+00:00,2026-02-14T09:22:01.227067+00:00,,,,180.0,[Errno 111] Connection refused
2000,small,3,error,connection_error,0.437,1771060921.649996,1771060921.650434,2026-02-14T09:22:01.649996+00:00,2026-02-14T09:22:01.650434+00:00,,,,180.0,[Errno 111] Connection refused
2001,small,3,error,connection_error,0.467,1771060921.920239,1771060921.920708,2026-02-14T09:22:01.920239+00:00,2026-02-14T09:22:01.920708+00:00,,,,180.0,[Errno 111] Connection refused
2002,small,3,error,connection_error,0.419,1771060922.591953,1771060922.592373,2026-02-14T09:22:02.591953+00:00,2026-02-14T09:22:02.592373+00:00,,,,180.0,[Errno 111] Connection refused
2003,medium,30,error,connection_error,0.492,1771060922.646962,1771060922.647455,2026-02-14T09:22:02.646962+00:00,2026-02-14T09:22:02.647455+00:00,,,,180.0,[Errno 111] Connection refused
2004,medium,30,error,connection_error,0.483,1771060922.753048,1771060922.753532,2026-02-14T09:22:02.753048+00:00,2026-02-14T09:22:02.753532+00:00,,,,180.0,[Errno 111] Connection refused
2005,medium,30,error,connection_error,0.494,1771060922.847108,1771060922.847604,2026-02-14T09:22:02.847108+00:00,2026-02-14T09:22:02.847604+00:00,,,,180.0,[Errno 111] Connection refused
2006,medium,30,error,connection_error,0.431,1771060923.063265,1771060923.063696,2026-02-14T09:22:03.063265+00:00,2026-02-14T09:22:03.063696+00:00,,,,180.0,[Errno 111] Connection refused
2007,small,3,error,connection_error,0.425,1771060923.316455,1771060923.316881,2026-02-14T09:22:03.316455+00:00,2026-02-14T09:22:03.316881+00:00,,,,180.0,[Errno 111] Connection refused
2008,small,3,error,connection_error,0.408,1771060923.856046,1771060923.856454,2026-02-14T09:22:03.856046+00:00,2026-02-14T09:22:03.856454+00:00,,,,180.0,[Errno 111] Connection refused
2009,small,3,error,connection_error,0.52,1771060924.458496,1771060924.459017,2026-02-14T09:22:04.458496+00:00,2026-02-14T09:22:04.459017+00:00,,,,180.0,[Errno 111] Connection refused
2010,medium,30,error,connection_error,0.443,1771060924.677686,1771060924.67813,2026-02-14T09:22:04.677686+00:00,2026-02-14T09:22:04.678130+00:00,,,,180.0,[Errno 111] Connection refused
2011,large,500,error,connection_error,1.298,1771060924.785761,1771060924.78706,2026-02-14T09:22:04.785761+00:00,2026-02-14T09:22:04.787060+00:00,,,,180.0,[Errno 111] Connection refused
2012,large,500,error,connection_error,0.986,1771060924.888713,1771060924.889699,2026-02-14T09:22:04.888713+00:00,2026-02-14T09:22:04.889699+00:00,,,,180.0,[Errno 111] Connection refused
2013,medium,30,error,connection_error,0.485,1771060925.293538,1771060925.294024,2026-02-14T09:22:05.293538+00:00,2026-02-14T09:22:05.294024+00:00,,,,180.0,[Errno 111] Connection refused
2014,small,3,error,connection_error,0.412,1771060925.483709,1771060925.484122,2026-02-14T09:22:05.483709+00:00,2026-02-14T09:22:05.484122+00:00,,,,180.0,[Errno 111] Connection refused
2015,small,3,error,connection_error,0.463,1771060926.003178,1771060926.003641,2026-02-14T09:22:06.003178+00:00,2026-02-14T09:22:06.003641+00:00,,,,180.0,[Errno 111] Connection refused
2016,medium,30,error,connection_error,0.44,1771060926.442653,1771060926.443093,2026-02-14T09:22:06.442653+00:00,2026-02-14T09:22:06.443093+00:00,,,,180.0,[Errno 111] Connection refused
2017,large,500,error,connection_error,0.992,1771060926.767836,1771060926.768828,2026-02-14T09:22:06.767836+00:00,2026-02-14T09:22:06.768828+00:00,,,,180.0,[Errno 111] Connection refused
2018,small,3,error,connection_error,0.44,1771060926.935519,1771060926.93596,2026-02-14T09:22:06.935519+00:00,2026-02-14T09:22:06.935960+00:00,,,,180.0,[Errno 111] Connection refused
2019,small,3,error,connection_error,0.45,1771060927.015545,1771060927.015996,2026-02-14T09:22:07.015545+00:00,2026-02-14T09:22:07.015996+00:00,,,,180.0,[Errno 111] Connection refused
2020,medium,30,error,connection_error,0.473,1771060928.27376,1771060928.274233,2026-02-14T09:22:08.273760+00:00,2026-02-14T09:22:08.274233+00:00,,,,180.0,[Errno 111] Connection refused
2021,small,3,error,connection_error,0.458,1771060928.328716,1771060928.329175,2026-02-14T09:22:08.328716+00:00,2026-02-14T09:22:08.329175+00:00,,,,180.0,[Errno 111] Connection refused
2022,large,500,error,connection_error,0.95,1771060928.449741,1771060928.450691,2026-02-14T09:22:08.449741+00:00,2026-02-14T09:22:08.450691+00:00,,,,180.0,[Errno 111] Connection refused
2023,small,3,error,connection_error,0.71,1771060928.557325,1771060928.558035,2026-02-14T09:22:08.557325+00:00,2026-02-14T09:22:08.558035+00:00,,,,180.0,[Errno 111] Connection refused
2024,large,500,error,connection_error,1.023,1771060928.798773,1771060928.799797,2026-02-14T09:22:08.798773+00:00,2026-02-14T09:22:08.799797+00:00,,,,180.0,[Errno 111] Connection refused
2025,small,3,error,connection_error,0.455,1771060928.83732,1771060928.837776,2026-02-14T09:22:08.837320+00:00,2026-02-14T09:22:08.837776+00:00,,,,180.0,[Errno 111] Connection refused
2026,medium,30,error,connection_error,0.479,1771060929.386809,1771060929.387289,2026-02-14T09:22:09.386809+00:00,2026-02-14T09:22:09.387289+00:00,,,,180.0,[Errno 111] Connection refused
2027,medium,30,error,connection_error,0.54,1771060929.427813,1771060929.428354,2026-02-14T09:22:09.427813+00:00,2026-02-14T09:22:09.428354+00:00,,,,180.0,[Errno 111] Connection refused
2028,medium,30,error,connection_error,0.452,1771060929.474862,1771060929.475315,2026-02-14T09:22:09.474862+00:00,2026-02-14T09:22:09.475315+00:00,,,,180.0,[Errno 111] Connection refused
2029,small,3,error,connection_error,0.483,1771060929.518733,1771060929.519217,2026-02-14T09:22:09.518733+00:00,2026-02-14T09:22:09.519217+00:00,,,,180.0,[Errno 111] Connection refused
2030,small,3,error,connection_error,0.383,1771060929.901078,1771060929.901461,2026-02-14T09:22:09.901078+00:00,2026-02-14T09:22:09.901461+00:00,,,,180.0,[Errno 111] Connection refused
2031,medium,30,error,connection_error,0.492,1771060930.281389,1771060930.281882,2026-02-14T09:22:10.281389+00:00,2026-02-14T09:22:10.281882+00:00,,,,180.0,[Errno 111] Connection refused
2032,small,3,error,connection_error,0.455,1771060930.534741,1771060930.535197,2026-02-14T09:22:10.534741+00:00,2026-02-14T09:22:10.535197+00:00,,,,180.0,[Errno 111] Connection refused
2033,small,3,error,connection_error,0.445,1771060930.885027,1771060930.885473,2026-02-14T09:22:10.885027+00:00,2026-02-14T09:22:10.885473+00:00,,,,180.0,[Errno 111] Connection refused
2034,small,3,error,connection_error,0.442,1771060931.28234,1771060931.282783,2026-02-14T09:22:11.282340+00:00,2026-02-14T09:22:11.282783+00:00,,,,180.0,[Errno 111] Connection refused
2035,medium,30,error,connection_error,0.755,1771060931.572597,1771060931.573353,2026-02-14T09:22:11.572597+00:00,2026-02-14T09:22:11.573353+00:00,,,,180.0,[Errno 111] Connection refused
2036,medium,30,error,connection_error,0.44,1771060931.653997,1771060931.654437,2026-02-14T09:22:11.653997+00:00,2026-02-14T09:22:11.654437+00:00,,,,180.0,[Errno 111] Connection refused
2037,small,3,error,connection_error,0.419,1771060931.846057,1771060931.846478,2026-02-14T09:22:11.846057+00:00,2026-02-14T09:22:11.846478+00:00,,,,180.0,[Errno 111] Connection refused
2038,medium,30,error,connection_error,0.458,1771060932.066203,1771060932.066661,2026-02-14T09:22:12.066203+00:00,2026-02-14T09:22:12.066661+00:00,,,,180.0,[Errno 111] Connection refused
2039,medium,30,error,connection_error,0.473,1771060932.206331,1771060932.206806,2026-02-14T09:22:12.206331+00:00,2026-02-14T09:22:12.206806+00:00,,,,180.0,[Errno 111] Connection refused
2040,large,500,error,connection_error,0.996,1771060932.606778,1771060932.607774,2026-02-14T09:22:12.606778+00:00,2026-02-14T09:22:12.607774+00:00,,,,180.0,[Errno 111] Connection refused
2041,small,3,error,connection_error,0.425,1771060932.75336,1771060932.753786,2026-02-14T09:22:12.753360+00:00,2026-02-14T09:22:12.753786+00:00,,,,180.0,[Errno 111] Connection refused
2042,large,500,error,connection_error,0.997,1771060932.781261,1771060932.782259,2026-02-14T09:22:12.781261+00:00,2026-02-14T09:22:12.782259+00:00,,,,180.0,[Errno 111] Connection refused
2043,large,500,error,connection_error,1.058,1771060932.850781,1771060932.85184,2026-02-14T09:22:12.850781+00:00,2026-02-14T09:22:12.851840+00:00,,,,180.0,[Errno 111] Connection refused
2044,small,3,error,connection_error,0.422,1771060933.559042,1771060933.559464,2026-02-14T09:22:13.559042+00:00,2026-02-14T09:22:13.559464+00:00,,,,180.0,[Errno 111] Connection refused
2045,medium,30,error,connection_error,0.513,1771060934.123483,1771060934.123997,2026-02-14T09:22:14.123483+00:00,2026-02-14T09:22:14.123997+00:00,,,,180.0,[Errno 111] Connection refused
2046,large,500,error,connection_error,1.013,1771060934.535961,1771060934.536975,2026-02-14T09:22:14.535961+00:00,2026-02-14T09:22:14.536975+00:00,,,,180.0,[Errno 111] Connection refused
2047,large,500,error,connection_error,1.324,1771060934.659633,1771060934.660959,2026-02-14T09:22:14.659633+00:00,2026-02-14T09:22:14.660959+00:00,,,,180.0,[Errno 111] Connection refused
2048,medium,30,error,connection_error,0.477,1771060934.973884,1771060934.974362,2026-02-14T09:22:14.973884+00:00,2026-02-14T09:22:14.974362+00:00,,,,180.0,[Errno 111] Connection refused
2049,medium,30,error,connection_error,0.492,1771060935.411236,1771060935.411729,2026-02-14T09:22:15.411236+00:00,2026-02-14T09:22:15.411729+00:00,,,,180.0,[Errno 111] Connection refused
2050,small,3,error,connection_error,0.425,1771060937.176069,1771060937.176494,2026-02-14T09:22:17.176069+00:00,2026-02-14T09:22:17.176494+00:00,,,,180.0,[Errno 111] Connection refused
2051,large,500,error,connection_error,0.992,1771060937.418247,1771060937.419239,2026-02-14T09:22:17.418247+00:00,2026-02-14T09:22:17.419239+00:00,,,,180.0,[Errno 111] Connection refused
2052,large,500,error,connection_error,0.994,1771060937.545984,1771060937.546978,2026-02-14T09:22:17.545984+00:00,2026-02-14T09:22:17.546978+00:00,,,,180.0,[Errno 111] Connection refused
2053,small,3,error,connection_error,0.461,1771060937.631478,1771060937.63194,2026-02-14T09:22:17.631478+00:00,2026-02-14T09:22:17.631940+00:00,,,,180.0,[Errno 111] Connection refused
2054,small,3,error,connection_error,0.41,1771060937.701451,1771060937.701862,2026-02-14T09:22:17.701451+00:00,2026-02-14T09:22:17.701862+00:00,,,,180.0,[Errno 111] Connection refused
2055,large,500,error,connection_error,1.068,1771060937.726333,1771060937.727402,2026-02-14T09:22:17.726333+00:00,2026-02-14T09:22:17.727402+00:00,,,,180.0,[Errno 111] Connection refused
2056,small,3,error,connection_error,0.391,1771060937.784933,1771060937.785324,2026-02-14T09:22:17.784933+00:00,2026-02-14T09:22:17.785324+00:00,,,,180.0,[Errno 111] Connection refused
2057,medium,30,error,connection_error,0.485,1771060937.855781,1771060937.856266,2026-02-14T09:22:17.855781+00:00,2026-02-14T09:22:17.856266+00:00,,,,180.0,[Errno 111] Connection refused
